TITLE="Tetrahedral mesh"
VARIABLES= "x" "y" "z" "rho" "vx" "vy" "vz" "E" "p"
ZONE T="none",N=178,E=525,ET=TETRAHEDRON, F=FEPOINT
        91	        90	        65	       175
        61	        65	        90	       175
       118	       171	        80	       176
        61	        62	       167	       177
        95	       162	        94	       175
        91	        94	        90	       175
        91	        95	        94	       175
       165	       167	       161	       172
       141	       145	       142	       165
       146	       142	       145	       165
        70	       137	        69	       155
        80	       171	        79	       176
       114	       171	       118	       176
       113	       109	        51	       158
       109	        50	        51	       158
        73	        74	        38	       160
        38	        37	        73	       160
       132	        39	       136	       159
        40	       136	        39	       159
        68	       156	        67	       168
        80	        84	       119	       176
       118	        80	       119	       176
       163	       165	       161	       172
       146	       145	       149	       178
       150	       146	       149	       178
       165	       173	       167	       175
       161	       167	       165	       168
        85	       144	        86	       169
       139	       104	       100	       169
       104	        85	        81	       169
       103	       104	        81	       169
       140	       104	       139	       169
        85	       140	       144	       169
       118	       117	        80	       171
        80	       117	        76	       171
       113	       135	       136	       171
       136	       117	       113	       171
       123	       101	       124	       170
       101	       102	        73	       170
        97	       101	       123	       170
        77	        73	       102	       170
        62	       167	        66	       173
       120	       119	        88	       176
        84	        88	       119	       176
       163	       161	       165	       168
       163	       161	       169	       172
       163	       169	       143	       172
        69	        65	       155	       175
       137	       141	       138	       172
       138	       141	       142	       172
       146	       163	       142	       165
        85	       104	       140	       169
        73	       124	       101	       170
       136	        76	       117	       171
       105	        64	        60	       174
       105	       106	        64	       174
       129	        60	        59	       174
       133	        60	       129	       174
        80	        79	        83	       176
       118	       119	       115	       176
        80	        83	        84	       176
       115	       114	       118	       176
       109	       105	       134	       174
       134	       105	       133	       174
        96	       157	       138	       172
        68	       168	       107	       178
       139	       169	       100	       172
       142	       165	       163	       172
        60	       133	       105	       174
        61	        89	        57	       177
       125	        58	       121	       177
       121	        58	        57	       177
        61	        90	        89	       177
        84	        87	        88	       176
        84	        83	        87	       176
       116	       115	       119	       176
       116	       119	       120	       176
       157	       172	       166	       175
        66	        62	        63	       167
        63	        67	        66	       167
       143	       169	       139	       172
        41	         9	        21	         2
        36	        56	        32	         7
       137	        92	        69	       175
       142	       163	       143	       172
        61	        58	        62	       177
        61	        57	        58	       177
       103	        99	       100	       169
       100	       104	       103	       169
       140	       139	       143	       169
       143	       144	       140	       169
        82	        81	        85	       169
        85	        86	        82	       169
        98	       101	        97	       170
        76	        75	        79	       171
       113	       117	       114	       171
       136	       135	       132	       171
       128	       127	       124	       170
        77	        78	        74	       170
        74	        73	        77	       170
       101	        98	       102	       170
       135	       131	       132	       171
        76	        79	        80	       171
       114	       117	       118	       171
       123	       124	       127	       170
        65	        62	        66	       173
        61	        62	        65	       173
        71	        70	        67	       173
        66	        67	        70	       173
        65	       173	       155	       175
        64	        63	        60	       174
        63	        59	        60	       174
        92	        91	        69	       175
        91	        65	        69	       175
       130	       134	       133	       174
       106	       105	       109	       174
       109	       110	       106	       174
       133	       129	       130	       174
       139	       100	       138	       172
        96	       138	       100	       172
        93	       122	        89	       177
       122	       121	        89	       177
       107	       168	       164	       178
       105	        17	       153	       154
       151	       147	       150	       163
       146	       150	       147	       163
       121	        57	        89	       177
        40	        76	       136	       159
        50	       109	       134	       158
        37	       124	        73	       160
        68	        72	       156	       178
       149	       156	        72	       178
        17	       105	        60	       154
        96	       166	       157	       172
       139	       138	       142	       172
       142	       143	       139	       172
        49	       133	       105	       153
        76	         8	       117	        33
       108	         3	       149	        53
         5	        85	       140	        29
        85	       140	        29	       144
       124	         6	       101	        44
        92	         1	        69	        12
         1	        92	        69	        45
         1	        13	        45	        69
        25	       124	       101	        73
        25	       124	         6	       101
        37	        25	       124	         6
        25	        37	       124	        73
         9	        41	        21	        89
        14	        71	       141	        70
       117	        40	        76	       136
        57	        10	         9	        89
        97	        43	       122	       123
       117	         8	        40	        52
        42	       121	        89	       122
        59	        58	        23	       129
        13	       137	        45	        69
        11	        61	        90	        10
        85	       104	        28	       140
        48	        28	       104	       140
        85	         5	       140	        28
       140	        28	         5	        48
       117	        40	       136	        52
       117	       118	        80	        33
       118	        34	        80	        33
        43	        93	       122	        42
         8	        76	       117	        40
       124	       101	       123	        44
       121	        21	        57	        22
       133	       134	        49	       105
       137	        14	        70	        13
        58	       121	        57	        22
        58	       125	        22	        23
       133	        24	       129	        60
       105	        50	       134	        49
        58	       125	        23	       129
        24	        59	       129	        60
        18	       105	        64	        17
       120	        32	        56	       152
       120	        32	       152	        88
        16	       108	         3	       149
       145	        16	        72	        15
        46	       138	       100	        96
        47	       138	       139	       100
        47	       138	       100	        46
       120	        32	        88	        36
       104	        27	        81	        28
       139	        47	       104	        48
        87	       144	        30	       148
       152	        31	        88	        32
        55	       152	       120	        56
        56	        36	        32	       120
       120	        36	        88	        35
       119	        35	        84	        34
        80	       119	        34	       118
       119	        80	        34	        84
        80	       117	        33	        76
       136	        51	       113	        52
       101	       102	        25	        73
        73	        26	       102	        25
        93	        43	       122	        97
        57	        21	       121	        89
        39	        75	       132	        74
        21	         9	        89	        57
        41	        21	        89	       121
        42	       121	        41	        89
        20	        16	       108	         3
        71	        14	       141	        15
        35	        88	       120	       119
       105	        50	       109	       134
        23	        59	       129	        24
        16	       145	        72	       149
       105	        18	        64	       106
        64	        17	       105	        60
       139	        47	       100	       104
       106	        19	        68	       107
        61	        11	        90	        65
        72	        15	        71	       145
        92	        45	       137	        69
        71	        15	       141	       145
        11	        90	        65	        91
        65	        12	        11	        91
        81	       103	        27	       104
        97	        44	       123	       101
        81	        85	       104	        28
        29	        86	       144	        30
        86	        29	       144	        85
        88	        31	       148	        87
        55	       120	       151	       116
        35	        84	        88	       119
       152	        55	       120	       151
        31	       152	        88	       148
       128	        38	       132	        74
        51	       136	       113	       135
        27	        77	       103	        81
        73	        26	        77	       102
        44	        97	       123	        43
       137	        14	       141	        70
        65	        12	        91	        69
        57	        10	        89	        61
        64	       106	        18	        68
        90	        89	        10	        61
        77	        27	       103	        26
        89	        93	        42	       122
       125	       121	        58	        22
       106	        19	        18	        68
        69	        92	        12	        91
       137	        13	        70	        69
        38	        39	       132	        74
        48	       104	       139	       140
        30	        86	       144	        87
        30	        31	        87	       148
       112	        54	       150	       116
        55	       151	        54	       116
        52	       136	       117	       113
        77	        26	       103	       102
       151	       150	        54	       116
        90	        94	        93	       177
       122	       126	       125	       177
        93	        89	        90	       177
       125	       121	       122	       177
        17	         4	       153	       154
        91	       166	        95	       175
        53	        54	       150	       178
        19	        72	        68	       178
        20	        72	        19	       178
       150	       149	        53	       178
       113	        51	       135	       158
       128	        38	        74	       160
        75	        39	       132	       159
        95	       166	       162	       175
        19	        68	       107	       178
       150	        54	       112	       178
       107	       108	        20	       178
        53	       112	        54	       178
        53	       108	       112	       178
        20	        19	       107	       178
       143	       142	       146	       163
       146	       147	       143	       163
         4	        24	       153	       154
       111	       112	       108	       164
       108	       107	       111	       164
        96	       100	       162	       172
        66	       155	        65	       173
       166	       172	       162	       175
        53	       149	       108	       178
        96	       100	        99	       162
        96	        99	        95	       162
       112	       111	       115	       164
       107	       106	       110	       164
       110	       111	       107	       164
        98	        94	        95	       162
        95	        99	        98	       162
        96	       162	       166	       172
        70	       155	        66	       173
       108	       164	       112	       178
       107	       164	       108	       178
        95	        96	       162	       166
         4	        60	        24	       154
        17	        60	         4	       154
       145	        72	       149	       156
        71	        72	       145	       156
       171	       127	       161	       131
       171	       161	       127	       170
       157	       138	        46	        96
       157	        46	       138	       137
        45	       157	        46	        96
        45	        46	       157	       137
        92	       157	        45	        96
        92	        45	       157	       137
       174	       113	       110	       171
       174	       110	       113	       109
       177	        98	       162	        94
       177	       162	        98	       170
       177	       127	       161	       170
       177	       161	       127	       126
       173	        67	       167	        66
       173	       167	        67	       165
       178	       163	       146	       168
       178	       146	       163	       150
        96	       157	        95	        92
        96	        95	       157	       166
       162	       169	       100	        99
       162	       100	       169	       172
       149	       178	        16	       108
       149	        16	       178	        72
        20	        16	       178	       108
        20	       178	        16	        72
       112	       163	       176	       116
       176	       163	       112	       164
       176	       115	       112	       116
       112	       115	       176	       164
        60	       154	       133	        24
        60	       133	       154	       105
       153	       133	       154	        24
       153	       154	       133	       105
       135	       171	       134	       131
       130	       134	       171	       131
       130	       171	       134	       174
       175	        92	       166	       157
       175	       166	        92	        91
        95	       166	        92	       157
        95	        92	       166	        91
       171	       134	       158	       135
       171	       158	       134	       174
        87	       176	        86	       169
        87	        86	       176	        83
        82	        86	       176	       169
        82	       176	        86	        83
